"No","Ch1","Ch2","Ch3","Ch4"
21957,0.382632650667609,0.148623729774883,0.268425751593554,0.200317867297288
21958,0.0381543026631047,0.636657429422554,0.129333991328236,0.195854277252773
21959,0.0863970825727739,0.132487621367386,0.0976905752653351,0.683424720794505
21960,0.166803078874098,0.515607140690072,0.0539447179973011,0.263645062438529
21961,0.187930392359066,0.169042034460871,0.362625699076085,0.280401874103977
21962,0.62604250222677,0.152718914486902,0.0526358544918014,0.168602728794526
21963,0.0550280765243452,0.487464056220177,0.309507739655128,0.14800012760035
21964,0.16949534832368,0.0587624789295782,0.587550956588671,0.184191216158071
21965,0.10735804962787,0.101487312365201,0.338997029461275,0.452157609212321
21966,0.0700643356688511,0.0644685583024675,0.388034989921725,0.477432116773623
21967,0.522867856526823,0.0373468938096943,0.206900856952005,0.232884392711478
21968,0.293322125582074,0.400567206181645,0.0438640544154345,0.262246614487514
21969,0.0507796461192279,0.171116109499507,0.182440868592105,0.59566337578916
21970,0.175768833418414,0.197671756030085,0.109822177632394,0.516737232919107
21971,0.294643684065412,0.250612331761264,0.327380911128807,0.127363073044516
21972,0.408992659084642,0.132578714641392,0.091076215801389,0.367352411139244
21973,0.413846153228524,0.147195755629292,0.0394355675121322,0.399522522963385
21974,0.560756431515285,0.185594198007019,0.0484914957148802,0.205157874762816
21975,0.0485464734763827,0.09760697040721,0.334181234006985,0.519665322109423
21976,0.389617405468105,0.289070540342351,0.217073882863697,0.104238171325847
21977,0.143937258721227,0.405139257926448,0.175376296086356,0.275547187265969
21978,0.280597002757894,0.0578602861569554,0.261892242209387,0.399650468875764
21979,0.224523212173169,0.238701681398052,0.0549505500602157,0.481824556368564
21980,0.0600319955675624,0.55513633289775,0.103717804912199,0.281113866622489
21981,0.100552246477692,0.409630282402179,0.242239395611085,0.247578075509045
21982,0.156917790490949,0.216283008488272,0.187146708268169,0.43965249275261
21983,0.0586761310507754,0.096135741055181,0.247624503090962,0.597563624803082
21984,0.0727186438934931,0.229967096695024,0.174211228108291,0.523103031303192
21985,0.0383375793704881,0.559147634177986,0.0391245068554936,0.363390278929365
21986,0.0825465508052327,0.098571630264045,0.480594719081439,0.338287099849283
21987,0.0504978387260897,0.232613895446045,0.164178547671944,0.552709718155922
21988,0.348923037061663,0.177630914847007,0.114709074079084,0.358736973345579
21989,0.0713225732437242,0.3259087617642,0.157591042291791,0.445177622700285
21990,0.0523842936465887,0.350267541784559,0.183983023762053,0.413365140806799
21991,0.279192529539987,0.160401275730359,0.107227497647939,0.453178697081715
21992,0.136435604151762,0.17169733340265,0.0584635451653098,0.633403517280279
21993,0.095178646098805,0.423921322311733,0.0705261045221847,0.410373927067278
21994,0.0700879094543951,0.32246235611347,0.423017458499243,0.184432275932892
21995,0.0396382356548679,0.157330177002271,0.414224767181281,0.38880682016158
21996,0.346806709201911,0.120484371669311,0.0466099310235388,0.486098988105239
21997,0.324263544818804,0.086868540161407,0.200109065176724,0.388758850509732
21998,0.23239873335113,0.164291187671319,0.0813236782816733,0.52198640002921
21999,0.0811122378711617,0.528294666446781,0.0786778356103875,0.31191526007167
22000,0.51360957002568,0.0521613607300398,0.178487661658183,0.255741407586097
22001,0.114331001627823,0.420418640582928,0.26776584680098,0.197484510988269
22002,0.163677418178186,0.359623299519774,0.0607413636372991,0.415957919331408
22003,0.0519050393728937,0.185149091340197,0.468465198377668,0.294480670909241
22004,0.511838819372445,0.1332462917543,0.071256542926924,0.283658345946331
22005,0.214953366274561,0.0926307498774727,0.247453571471189,0.444962312376778
22006,0.0543273754032641,0.25593802910237,0.167499041215228,0.522235553612471
22007,0.197489271626091,0.454265858366966,0.147503421168193,0.200741448172084
22008,0.0564100392857668,0.183052490027712,0.430788516722805,0.32974895329705
22009,0.388285864498917,0.13475005276415,0.157959024645601,0.319005058091333
22010,0.162095723124987,0.476578155077764,0.06414865459501,0.297177467868906
22011,0.0857034126932968,0.249591327483418,0.265291979602247,0.399413280221039
22012,0.228478508352754,0.193978323054512,0.123321765857197,0.45422140206887
22013,0.305817383739265,0.0885419531369837,0.396611788233882,0.209028874889869
22014,0.112274045653863,0.115745928905261,0.560461303194275,0.2115187222466
22015,0.0965943114335493,0.127171408807502,0.338756656376411,0.437477624049204
22016,0.070747697097429,0.354555651617049,0.0639515497107687,0.51074510224142
22017,0.0635536325260979,0.640403913447605,0.0504904971467647,0.245551956212866
22018,0.216572946022419,0.159078783952107,0.311646183066601,0.312702086958873
22019,0.236884550012462,0.112496336460259,0.243625506403789,0.406993607123489
22020,0.152924513522068,0.174935100393348,0.253253788613966,0.418886597470618
22021,0.0807684989865305,0.286353369057378,0.2566421719533,0.376235960002791
22022,0.521119641564279,0.0712741924413934,0.117010409058463,0.290595756935865
22023,0.337268885454106,0.0454852638515928,0.332618217785368,0.284627632908933
22024,0.264180486020818,0.0656873754733231,0.0835894208678992,0.586542718304626
22025,0.419355991281513,0.159977789117661,0.073621251680938,0.347044967919888
22026,0.641323236690425,0.0917799134278383,0.0393013969554211,0.227595453592982
22027,0.346972448002462,0.145294720384847,0.097348828690731,0.410384002921959
22028,0.402865827364317,0.110451571901823,0.0665115860791393,0.420171015321387
22029,0.0872053563385143,0.115147538609451,0.0862201193322911,0.711426985719744
22030,0.474576327530908,0.0481002825228385,0.290113326564953,0.187210062714634
22031,0.197413039975658,0.181050901128285,0.0765541818968501,0.544981876999207
22032,0.103742987922223,0.228980426500024,0.0930772926036768,0.574199293640743
22033,0.0684417837405112,0.126374230730013,0.576213574048463,0.228970411481013
22034,0.666856333453186,0.0604547312905611,0.0563061462114895,0.216382789044763
22035,0.303112573345423,0.100204879478696,0.0965913315362223,0.500091214972992
22036,0.499664337734421,0.211962123426063,0.0620898480524345,0.226283690787082
22037,0.178001225139807,0.179518229357566,0.0355836616610305,0.60689688317493
22038,0.141198187713235,0.294664971370785,0.0589151141557244,0.505221726760256
22039,0.482683334151983,0.2511614405186,0.0343632826838577,0.231791941978893
22040,0.237000135755055,0.369956380359408,0.120965409633249,0.272078074252288
22041,0.169327666436085,0.0563081407864871,0.538303332001724,0.236060860775703
22042,0.238116339667201,0.207758697708125,0.338050681044266,0.216074280913742
22043,0.198610460291781,0.534732634444542,0.073325881536539,0.193331023060472
22044,0.101121872451892,0.150077948300421,0.259528148553027,0.489272030694659
22045,0.075022578829939,0.386690076487142,0.129949833238982,0.40833751077727
22046,0.17114662448657,0.229146254906972,0.271334164469266,0.328372956137192
22047,0.203155281676191,0.370554478709672,0.0948657776071204,0.331424462673683
22048,0.104473926022647,0.715096309183968,0.0417875616840687,0.138642202442649
22049,0.101249534744608,0.614278918350349,0.0581355572264929,0.226335989678551
22050,0.239494189511367,0.383538030055786,0.298871201408403,0.0780965783577771
22051,0.0739840052344345,0.137420836034112,0.584392608239534,0.204202550491919
22052,0.2240013084703,0.344431193965407,0.219446272369742,0.212121225194551
22053,0.0404206654159378,0.696521645792277,0.132001316495232,0.131056372296554
22054,0.079731837103347,0.0908483671551367,0.641898258607535,0.187521537133981
22055,0.267780486695494,0.136560640601743,0.486690377471985,0.108968495230778
22056,0.245970914622607,0.126286933961718,0.385021500958904,0.24272065045677
22057,0.329830860845305,0.130013702291951,0.285896865779829,0.254258571082915
22058,0.253580466885639,0.566378867600026,0.0874033844900267,0.092637281024308
22059,0.210116455752139,0.509966787252962,0.0468067242696638,0.233110032058569
22060,0.184569802642515,0.214447480320245,0.0491043444795796,0.551878372557661
22061,0.079272760199977,0.189913236316922,0.423922318487763,0.306891684995339
22062,0.0608239014914512,0.299758627328303,0.464610273884104,0.174807197962809
22063,0.0300237957300216,0.564611516902378,0.232305396849656,0.173059290517945
22064,0.473181126053989,0.181490334069635,0.115443396670134,0.229885142539576
22065,0.14356649818391,0.181469462195847,0.349884192098985,0.325079846854591
22066,0.381872107847939,0.138603022434579,0.141574269078219,0.337950600639263
22067,0.368911705081402,0.20826110461832,0.0596206026295436,0.363206587670734
22068,0.2034999386715,0.619662598958435,0.0249474576709954,0.15189000469907
22069,0.0788604806780273,0.441547123671017,0.0869854743706003,0.392606920613688
22070,0.329044349610706,0.0809268687514005,0.0980449488241627,0.49198383281373
22071,0.297049444325057,0.233406849987244,0.0853171592189879,0.384226546468711
22072,0.0289291346143305,0.597216330464268,0.202875722318103,0.170978812603298
22073,0.169780515717277,0.149345386769559,0.253027850899313,0.42784624661385
22074,0.0403658114634296,0.621276875081884,0.0788679122107753,0.259489400577244
22075,0.10440988406426,0.20703940714292,0.2222464746179,0.466304234841587
22076,0.622535054808957,0.130782617819714,0.0620668433841192,0.18461548398721
22077,0.208211202451549,0.0957814098598227,0.0669554041835261,0.629051984171769
22078,0.414694985755384,0.112957174211542,0.096700043778475,0.375647796254598
22079,0.46952527874079,0.0494182236519762,0.0598072405039714,0.421249257103263
22080,0.142623401806067,0.0953750982988923,0.401885639183116,0.360115860711925
22081,0.0870647479294961,0.517700199770356,0.0918318667693287,0.30340318553082
22082,0.500766249115072,0.171031564986581,0.0787076501236887,0.249494535774658
22083,0.0292984136659438,0.449928303371635,0.172383753275609,0.348389529686812
22084,0.147623161383595,0.126726081426317,0.0456330847901718,0.680017672399917
22085,0.30728197443277,0.109522952024147,0.139433583886666,0.443761489656417
22086,0.0808998475256845,0.394366718030104,0.0481354283060951,0.476598006138116
22087,0.0543924703387902,0.0628863678809604,0.345002201169674,0.537718960610575
22088,0.104825937699165,0.20602009551271,0.0855031580041977,0.603650808783926
22089,0.0293716554561878,0.548233976115421,0.159955371480339,0.262438996948052
22090,0.11160991294969,0.184114556204624,0.216451925489659,0.48782360468936
22091,0.0806314821073506,0.122537140698991,0.543704986247747,0.253126390945911
22092,0.580562726973937,0.172372232537303,0.0360216920947995,0.211043348393961
22093,0.0848188463486254,0.139471124478164,0.396903671804423,0.378806356702122
22094,0.139204458379945,0.100628422578206,0.265561018659408,0.494606099715774
22095,0.0779026775726335,0.216622931068693,0.165307795156233,0.540166595535774
22096,0.131096998030732,0.0608695846770295,0.490362234255472,0.317671183036767
22097,0.485469360969413,0.0398561897052619,0.0805954508869004,0.394078998438424
22098,0.227141701379793,0.0608276850902513,0.515510051543266,0.19652056198669
22099,0.0719399098573628,0.264998045285971,0.0956482012043417,0.567413842985658
22100,0.0569360620251981,0.138776887424789,0.561327584235038,0.242959466314974
22101,0.480246787926014,0.157963493053497,0.107232549281941,0.254557169738548
22102,0.0705056041647724,0.290298038498069,0.120360631579045,0.518835725758114
22103,0.230996169881653,0.256505544073737,0.143747493750513,0.368750792294098
22104,0.318315632441173,0.277371428228099,0.0604312792537237,0.343881659410338
22105,0.0423578509022259,0.250515527951273,0.156838379016908,0.550288242129593
22106,0.587136205652567,0.127564917320433,0.0405258714020653,0.244773005624935
22107,0.112048428666962,0.0693650477320933,0.504904807169402,0.313681716431543
22108,0.269475382252279,0.131285721012907,0.169568127806068,0.429670769595412
22109,0.247201550047352,0.432534604635386,0.0761494548161863,0.244114389834409
22110,0.075771078744357,0.0593758896414542,0.143189683443808,0.721663348170381
22111,0.30404348175163,0.177718855113426,0.116386514940494,0.40185114819445
22112,0.0320724449744847,0.203623483413392,0.462421661588296,0.301882410023827
22113,0.03840520786529,0.538537416876039,0.114227684217028,0.308829691041643
22114,0.180433858906642,0.0979075341587473,0.127431700685592,0.594226906915686
22115,0.158964836611824,0.129639079570963,0.0794692588672689,0.631926824949944
22116,0.0456713636422416,0.167462516607327,0.510094237662828,0.276771882087603
22117,0.226190331873626,0.1363104335235,0.408368639212275,0.229130594723932
22118,0.669444945699483,0.0599570965608186,0.0508893675905553,0.219708590149143
22119,0.0626934675728325,0.521328502201369,0.0803674335491017,0.335610596676697
22120,0.101796953593009,0.0478665485724062,0.534870395347219,0.315466103154032
22121,0.0804991529839918,0.217767864322735,0.142722762824335,0.559010219868938
22122,0.137159868056666,0.295040316175619,0.39717471667107,0.170625098429978
22123,0.086673534590995,0.412498253898479,0.193200207435582,0.307628004074944
22124,0.0417170285888851,0.413803022330026,0.206615465115802,0.337864483965287
22125,0.259793494161053,0.113760286065517,0.139861509317378,0.486584711122719
22126,0.140661935709662,0.121600985394434,0.249036546480596,0.488700532415309
22127,0.527873141469313,0.119032407550113,0.126578872725993,0.226515578254581
22128,0.349583287064025,0.235512743273601,0.193156304907039,0.221747664755335
22129,0.0766887172707086,0.0783253037113445,0.145774473542369,0.699211505475578
22130,0.0562159254670758,0.300818209797681,0.403325665507827,0.23964019856075
22131,0.610623269160484,0.0708433409299962,0.10677960408232,0.211753785827199
22132,0.0874676098257178,0.291402200621908,0.330773107579497,0.290357082639544
